what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1424237883141
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1424237883141
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1424237883141
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1424237883141
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1424237883141
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1424237883141
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1424237883141
os,sysinfo,,,"win32",1424237883146
arch,sysinfo,,,"x86_64",1424237883146
ws,sysinfo,,,"win32",1424237883146
locale,sysinfo,,,"en_US",1424237883146
processors,sysinfo,,,"2",1424237883146
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1424237883146
java.runtime.version,sysinfo,,,"1.7.0_10-b18",1424237883146
java.specification.name,sysinfo,,,"Java Platform API Specification",1424237883146
java.specification.vendor,sysinfo,,,"Oracle Corporation",1424237883146
java.specification.version,sysinfo,,,"1.7",1424237883146
java.vendor,sysinfo,,,"Oracle Corporation",1424237883146
java.version,sysinfo,,,"1.7.0_10",1424237883146
java.vm.info,sysinfo,,,"mixed mode",1424237883146
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1424237883146
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1424237883146
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1424237883146
java.vm.specification.version,sysinfo,,,"1.7",1424237883146
java.vm.vendor,sysinfo,,,"Oracle Corporation",1424237883146
java.vm.version,sysinfo,,,"23.6-b04",1424237883146
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424237895897
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1424237897796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424237898088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424237898221
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1424237898802
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1424237898823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424237899627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424237901957
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1424237904227
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1424237904233
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1424237904239
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1424237904239
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1424237904283
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1424237913266
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1424237913933
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1424237914180
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1424237914181
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1424237914203
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1424238002846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424238024187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424238033031
started,bundle,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors",1424238036112
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1424238036139
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1424238036515
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1424238036726
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1424238036834
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1424238036838
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1424238036999
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1424238037004
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1424238037030
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1424238037239
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1424238037246
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1424238037633
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1424238037918
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1424238038043
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1424238038158
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1424238038160
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1424238038312
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1424238038532
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1424238038532
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1424238038600
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1424238038672
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1424238038931
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1424238039070
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1424238039080
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1424238039451
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1424238039674
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1424238039924
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1424238039929
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1424238040012
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1424238040018
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1424238040033
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1424238040079
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1424238040146
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1424238040265
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1424238040446
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1424238040543
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424238041121
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1424238041476
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1424238042393
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424238043899
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424238068866
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424238068930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424238209516
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1424238209543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424238210668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424238218724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424238224058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424238229241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424238231429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424238232930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1424238237393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424238256346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424238349838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424238370299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424238371314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424238383652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424238431124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424238432335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424238432652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424238473343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424238501327
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1424238615476
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1424238615513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239020642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239021550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239022025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239023323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239025306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239041194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239046846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239053121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239053542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239065567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239296624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239298731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239317489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239452632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239458363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239511912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424239530145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239530559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239537425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239573183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239597581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1424239741080
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1424239763624
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424239766672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1424239770968
error,log,,,"ERROR [2015-02-18 11:39:35,381] (BuilderController.java:handleException:143) - Unable to perform save on all files.\r\n",1424239775395
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1424239787677
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424239790008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1424239793978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239801995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239804911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239810212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239836133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239862885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239866036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424239959054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424240636592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424240642819
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424240645701
started,bundle,com.salesforce.ide.schemabrowser,28.0.1.201309101331,"com.salesforce.ide.schemabrowser",1424240648823
opened,editor,com.salesforce.ide.schemabrowser,28.0.1.201309101331,"com.salesforce.ide.schemabrowser.schemaBrowser",1424240665073
activated,editor,com.salesforce.ide.schemabrowser,28.0.1.201309101331,"com.salesforce.ide.schemabrowser.schemaBrowser",1424240665137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424240667792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424240669682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424240673432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424240680074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424240682060
error,log,,,"ERROR [2015-02-18 11:54:42,989] (SchemaBrowser.java:run:245) - com.salesforce.ide.core.remote.ForceConnectionException: \nOpportunityHistory o where o.OpportunityId =: '0069000000IJh4E' order by o.CreatedDate\n                                           ^\nERROR at Row:1:Column:118\nBind variables only allowed in Apex code\r\n",1424240682994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424240683011
error,log,,,"ERROR [2015-02-18 11:54:43,018] (SchemaBrowser.java:mouseUp:197) - Unable to open Schema Browser\r\n",1424240683024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424240683040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424240690336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424240698852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424240699764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424240753389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424240958486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424240968001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241357816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241380008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241394163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241407102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241412789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241413190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241510964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241527267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241529683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241621204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241671256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241673206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241674844
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424241676518
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1424241684282
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1424241684327
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424241685972
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424241712061
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424241712125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241840774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241842169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424241989351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424242025527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424242026828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424244792723
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424244795296
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424244796454
activated,editor,com.salesforce.ide.schemabrowser,28.0.1.201309101331,"com.salesforce.ide.schemabrowser.schemaBrowser",1424244796524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424244805883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424244807905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424244807925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424244807956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424244855504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424244861730
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424244864246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424244923213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424244949845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424244991823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424244994418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245003288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245004115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245004119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245052336
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424245055538
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1424245057470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245060201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245064440
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424245065877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245139960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245143017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424245203639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245204439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245239477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245241062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245246274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245247382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245248099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245416156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245434276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245555715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245638827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245640202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245643980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424245648577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424249120697
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424249127122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424249278017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424249283092
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1424249440956
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1424249441273
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1424249442468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1424249448578
error,log,,,"ERROR [2015-02-18 14:20:53,782] (MetadataOperationsRetryAspect.java:metadataOperationsRetry:24) - ForceRemoteException occurred while attempting to perform a metadata operation\r\n",1424249453963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424249490798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424249495099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424249523581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424249646735
